"39";"678";"0.903983485336443";"0.834938181520458";"0.461511673311092"
"95";"678";"0.782547086742118";"0.834938181520458";"0.0732728638410985"
"586";"678";"0.883008633044473";"0.834938181520458";"0.271699106000089"
"233";"678";"0.775890781559519";"0.834938181520458";"0.0728958835443482"
"614";"678";"0.746220408821227";"0.834938181520458";"0.0279204855899256"
"434";"678";"0.825834265888207";"0.834938181520458";"0.429539320233463"
"678";"1029";"0.834938181520458";"0.894162594315776";"0.314852777303729"
"457";"678";"0.755243482060122";"0.834938181520458";"0.0866724635630697"
"471";"678";"0.76601716060657";"0.834938181520458";"0.0339379389329309"
"212";"678";"0.903069031166143";"0.834938181520458";"0.0554407947685467"
"577";"979";"0.916400711223912";"0.90341171992166";"0.67360872928929"
"420";"979";"0.803444585104786";"0.90341171992166";"0.107047922127491"
"979";"1083";"0.90341171992166";"0.860768614027566";"0.562334971319181"
"711";"979";"0.868259815112872";"0.90341171992166";"0.459625542879242"
"921";"979";"0.911247175667847";"0.90341171992166";"0.312662543201117"
"943";"979";"0.930387837919586";"0.90341171992166";"0.451841931747702"
"47";"979";"0.85265378169314";"0.90341171992166";"0.0329426577039761"
"628";"979";"0.875156489127761";"0.90341171992166";"0.0207159953024836"
"979";"993";"0.90341171992166";"0.913030427221208";"0.454718150472681"
"119";"979";"0.8416365504896";"0.90341171992166";"0.643949111683364"
"540";"979";"0.89964801676471";"0.90341171992166";"0.822738125411609"
"244";"979";"0.890500310856895";"0.90341171992166";"0.705618854373505"
"741";"979";"0.855964776507026";"0.90341171992166";"0.279240541033364"
"979";"1052";"0.90341171992166";"0.779064573090374";"0.0599071648462309"
"302";"979";"0.878559068057613";"0.90341171992166";"0.358584927077925"
"728";"979";"0.856755159310123";"0.90341171992166";"0.14591045147878"
"979";"998";"0.90341171992166";"0.91154616049014";"0.705987206533092"
"72";"979";"0.919782696071273";"0.90341171992166";"0.32812897738997"
"372";"979";"0.822750575103959";"0.90341171992166";"0.33052793138095"
"4";"979";"0.822106672015276";"0.90341171992166";"0.312064014215812"
"564";"979";"0.898733003272943";"0.90341171992166";"0.696676706237832"
"276";"979";"0.891242529356455";"0.90341171992166";"0.697707787707155"
"786";"979";"0.798427506199522";"0.90341171992166";"0.0254576058206852"
"31";"979";"0.888886196009616";"0.90341171992166";"0.504855422880294"
"546";"979";"0.831473566731736";"0.90341171992166";"0.0494487698846759"
"969";"979";"0.847956204444871";"0.90341171992166";"0.494555690511329"
"973";"979";"0.828939648151994";"0.90341171992166";"0.221021185223788"
"979";"1023";"0.90341171992166";"0.72707419792512";"0.124160457283378"
"144";"979";"0.909529658132738";"0.90341171992166";"0.715112357545457"
"912";"979";"0.777032381938783";"0.90341171992166";"0.243415663022838"
"565";"979";"0.911540799383164";"0.90341171992166";"0.578781196789461"
"979";"1009";"0.90341171992166";"0.911786962851833";"0.619930998504678"
"587";"979";"0.775153517885352";"0.90341171992166";"0.0157912987551819"
"878";"979";"0.90920090708008";"0.90341171992166";"0.548175803000577"
"471";"979";"0.76601716060657";"0.90341171992166";"0.57455469423133"
"672";"979";"0.893102421634386";"0.90341171992166";"0.686376601218168"
"105";"1083";"0.779384630260891";"0.860768614027566";"0.417921514218599"
"105";"921";"0.779384630260891";"0.911247175667847";"0.0176434190756693"
"105";"993";"0.779384630260891";"0.913030427221208";"0.370724806512754"
"105";"119";"0.779384630260891";"0.8416365504896";"0.133938768712045"
"105";"1075";"0.779384630260891";"0.764497398219799";"0.263589967676933"
"105";"540";"0.779384630260891";"0.89964801676471";"0.212889276079324"
"105";"990";"0.779384630260891";"0.816644123499374";"0.216361208897069"
"105";"244";"0.779384630260891";"0.890500310856895";"0.168911373123737"
"105";"528";"0.779384630260891";"0.787390139975479";"0.254496853739166"
"105";"468";"0.779384630260891";"0.779066243026901";"0.328821814090402"
"105";"302";"0.779384630260891";"0.878559068057613";"0.103247008548799"
"105";"356";"0.779384630260891";"0.855420426125397";"0.275933540337407"
"72";"105";"0.919782696071273";"0.779384630260891";"0.0122158961724881"
"105";"1058";"0.779384630260891";"0.907734937873894";"0.243876876884618"
"8";"105";"0.853939255065104";"0.779384630260891";"0.402817831680113"
"105";"372";"0.779384630260891";"0.822750575103959";"0.0383115534589841"
"105";"766";"0.779384630260891";"0.900788783461634";"0.155714242303674"
"4";"105";"0.822106672015276";"0.779384630260891";"0.0496185244602684"
"105";"734";"0.779384630260891";"0.906210517554073";"0.31181811754383"
"105";"353";"0.779384630260891";"0.876200719206297";"0.20241531864071"
"105";"564";"0.779384630260891";"0.898733003272943";"0.269087119797021"
"105";"276";"0.779384630260891";"0.891242529356455";"0.309888280009727"
"105";"337";"0.779384630260891";"0.877901759127056";"0.31331257759779"
"105";"387";"0.779384630260891";"0.839840550111503";"0.00907182090753323"
"105";"919";"0.779384630260891";"0.81147310365874";"0.0333612269867991"
"31";"105";"0.888886196009616";"0.779384630260891";"0.0964428537483229"
"105";"481";"0.779384630260891";"0.851338725155596";"0.143853253950329"
"105";"1026";"0.779384630260891";"0.874354624644631";"0.421920079708004"
"105";"278";"0.779384630260891";"0.718375245957551";"0.018572449736318"
"105";"1023";"0.779384630260891";"0.72707419792512";"0.234470895908882"
"39";"105";"0.903983485336443";"0.779384630260891";"0.0422794502758299"
"105";"123";"0.779384630260891";"0.802236787578465";"0.0477130249860053"
"105";"144";"0.779384630260891";"0.909529658132738";"0.338236366837617"
"105";"965";"0.779384630260891";"0.926130505837925";"0.343082601159312"
"105";"360";"0.779384630260891";"0.732848222140072";"0.0828047639014236"
"105";"586";"0.779384630260891";"0.883008633044473";"0.101530634776269"
"105";"614";"0.779384630260891";"0.746220408821227";"0.302744845647404"
"105";"434";"0.779384630260891";"0.825834265888207";"0.180551856096681"
"105";"807";"0.779384630260891";"0.8374067346894";"0.438150548930424"
"105";"1029";"0.779384630260891";"0.894162594315776";"0.313411149901892"
"105";"471";"0.779384630260891";"0.76601716060657";"0.354940893274432"
"105";"212";"0.779384630260891";"0.903069031166143";"0.0130895399492661"
"105";"271";"0.779384630260891";"0.894786762979214";"0.310728597813365"
"105";"672";"0.779384630260891";"0.893102421634386";"0.1902006560324"
"420";"539";"0.803444585104786";"0.866047934352112";"0.279522403613044"
"126";"539";"0.816316354288147";"0.866047934352112";"0.193278669489344"
"522";"539";"0.771722464969274";"0.866047934352112";"0.07246227337772"
"119";"539";"0.8416365504896";"0.866047934352112";"0.2203602959677"
"539";"1075";"0.866047934352112";"0.764497398219799";"0.100939783621817"
"539";"606";"0.866047934352112";"0.781081031253785";"0.270725885686183"
"528";"539";"0.787390139975479";"0.866047934352112";"0.125902397739577"
"539";"600";"0.866047934352112";"0.818940182612297";"0.0538609982425854"
"539";"1052";"0.866047934352112";"0.779064573090374";"0.0143208602035626"
"302";"539";"0.878559068057613";"0.866047934352112";"0.210866465713935"
"372";"539";"0.822750575103959";"0.866047934352112";"0.130279352706986"
"4";"539";"0.822106672015276";"0.866047934352112";"0.111129557339478"
"1";"539";"0.850586644972918";"0.866047934352112";"0.470562599683448"
"539";"786";"0.866047934352112";"0.798427506199522";"0.00756046849564699"
"481";"539";"0.851338725155596";"0.866047934352112";"0.256509475050188"
"278";"539";"0.718375245957551";"0.866047934352112";"0.103926935224679"
"539";"1023";"0.866047934352112";"0.72707419792512";"0.0693431545265997"
"123";"539";"0.802236787578465";"0.866047934352112";"0.0656559982746242"
"95";"539";"0.782547086742118";"0.866047934352112";"0.181589083922085"
"539";"912";"0.866047934352112";"0.777032381938783";"0.0961903069775242"
"539";"614";"0.866047934352112";"0.746220408821227";"0.0430059306751354"
"434";"539";"0.825834265888207";"0.866047934352112";"0.171997534831456"
"539";"638";"0.866047934352112";"0.870514745076818";"0.266076481350223"
"112";"544";"0.841069125191121";"0.75341041493145";"0.180216749416451"
"163";"544";"0.889448463516517";"0.75341041493145";"0.00205072035525601"
"544";"1083";"0.75341041493145";"0.860768614027566";"0.00417395613500568"
"473";"544";"0.901821259044101";"0.75341041493145";"0.0515293059248123"
"544";"1074";"0.75341041493145";"0.863908069633432";"0.0207641196822345"
"522";"544";"0.771722464969274";"0.75341041493145";"0.0227800594651348"
"544";"993";"0.75341041493145";"0.913030427221208";"0.185340157934761"
"544";"575";"0.75341041493145";"0.810828240245951";"0.0867813650597962"
"544";"606";"0.75341041493145";"0.781081031253785";"0.0748049015502881"
"544";"990";"0.75341041493145";"0.816644123499374";"0.035470465016473"
"528";"544";"0.787390139975479";"0.75341041493145";"0.172617561040558"
"468";"544";"0.779066243026901";"0.75341041493145";"0.0343106366891744"
"544";"1052";"0.75341041493145";"0.779064573090374";"0.148456220484801"
"302";"544";"0.878559068057613";"0.75341041493145";"0.161213794884627"
"72";"544";"0.919782696071273";"0.75341041493145";"0.0247008311545779"
"544";"1058";"0.75341041493145";"0.907734937873894";"0.0460555132466275"
"372";"544";"0.822750575103959";"0.75341041493145";"0.0081400965314591"
"544";"766";"0.75341041493145";"0.900788783461634";"0.240022471990181"
"4";"544";"0.822106672015276";"0.75341041493145";"0.00986335186266879"
"544";"686";"0.75341041493145";"0.853728426511608";"0.0092812003828484"
"544";"734";"0.75341041493145";"0.906210517554073";"0.021366022564871"
"387";"544";"0.839840550111503";"0.75341041493145";"0.203451606201112"
"544";"786";"0.75341041493145";"0.798427506199522";"0.559460066855237"
"544";"919";"0.75341041493145";"0.81147310365874";"0.0224526738623523"
"481";"544";"0.851338725155596";"0.75341041493145";"0.397439186810583"
"544";"546";"0.75341041493145";"0.831473566731736";"0.160977882613058"
"278";"544";"0.718375245957551";"0.75341041493145";"0.162919394922829"
"544";"1023";"0.75341041493145";"0.72707419792512";"0.0736799025564488"
"39";"544";"0.903983485336443";"0.75341041493145";"0.255683721467771"
"123";"544";"0.802236787578465";"0.75341041493145";"0.00162746912802415"
"144";"544";"0.909529658132738";"0.75341041493145";"0.00542219841651462"
"95";"544";"0.782547086742118";"0.75341041493145";"0.104059086210494"
"544";"965";"0.75341041493145";"0.926130505837925";"0.0739979104437149"
"544";"586";"0.75341041493145";"0.883008633044473";"0.231732795394284"
"233";"544";"0.775890781559519";"0.75341041493145";"0.0503362385724605"
"544";"614";"0.75341041493145";"0.746220408821227";"0.00204646011435532"
"434";"544";"0.825834265888207";"0.75341041493145";"0.22212708041891"
"544";"1029";"0.75341041493145";"0.894162594315776";"0.0131780803626369"
"457";"544";"0.755243482060122";"0.75341041493145";"0.1042309718495"
"471";"544";"0.76601716060657";"0.75341041493145";"0.0393124692095525"
"212";"544";"0.903069031166143";"0.75341041493145";"0.0641772941151446"
"544";"672";"0.75341041493145";"0.893102421634386";"0.0142876468066014"
"420";"577";"0.803444585104786";"0.916400711223912";"0.0421140628910592"
"577";"1083";"0.916400711223912";"0.860768614027566";"0.22563585080725"
"126";"577";"0.816316354288147";"0.916400711223912";"0.00740701545441526"
"577";"711";"0.916400711223912";"0.868259815112872";"0.205678439084463"
"577";"943";"0.916400711223912";"0.930387837919586";"0.77420540973628"
"577";"628";"0.916400711223912";"0.875156489127761";"0.420336892871746"
"119";"577";"0.8416365504896";"0.916400711223912";"0.393720861018237"
"540";"577";"0.89964801676471";"0.916400711223912";"0.472585614354046"
"577";"606";"0.916400711223912";"0.781081031253785";"0.00330075243362445"
"244";"577";"0.890500310856895";"0.916400711223912";"0.448057490092064"
"577";"1052";"0.916400711223912";"0.779064573090374";"0.395894358890302"
"72";"577";"0.919782696071273";"0.916400711223912";"0.462688980378957"
"372";"577";"0.822750575103959";"0.916400711223912";"0.29988253450509"
"4";"577";"0.822106672015276";"0.916400711223912";"0.470754728607574"
"564";"577";"0.898733003272943";"0.916400711223912";"0.357284322364475"
"577";"786";"0.916400711223912";"0.798427506199522";"0.32892974729787"
"31";"577";"0.888886196009616";"0.916400711223912";"0.279554786800393"
"577";"969";"0.916400711223912";"0.847956204444871";"0.427791919161727"
"577";"1023";"0.916400711223912";"0.72707419792512";"0.181017126481431"
"123";"577";"0.802236787578465";"0.916400711223912";"0.31712710242902"
"577";"912";"0.916400711223912";"0.777032381938783";"0.0107475968321808"
"565";"577";"0.911540799383164";"0.916400711223912";"0.617577788662756"
"577";"614";"0.916400711223912";"0.746220408821227";"0.21942715376237"
"577";"587";"0.916400711223912";"0.775153517885352";"0.0153756996123329"
"577";"878";"0.916400711223912";"0.90920090708008";"0.322205587524591"
"471";"577";"0.76601716060657";"0.916400711223912";"0.0820989466893822"
"711";"861";"0.868259815112872";"0.896045136667417";"0.371751526945121"
"861";"921";"0.896045136667417";"0.911247175667847";"0.128654165721222"
"47";"861";"0.85265378169314";"0.896045136667417";"0.366048313857983"
"119";"861";"0.8416365504896";"0.896045136667417";"0.227094547604782"
"741";"861";"0.855964776507026";"0.896045136667417";"0.232420015699589"
"728";"861";"0.856755159310123";"0.896045136667417";"0.300841230101306"
"372";"861";"0.822750575103959";"0.896045136667417";"0.0356938724617099"
"276";"861";"0.891242529356455";"0.896045136667417";"0.440788054562199"
"31";"861";"0.888886196009616";"0.896045136667417";"0.234297283718048"
"861";"973";"0.896045136667417";"0.828939648151994";"0.385989677693529"
"587";"861";"0.775153517885352";"0.896045136667417";"0.023134030336109"
"471";"861";"0.76601716060657";"0.896045136667417";"0.334844732112696"
"112";"522";"0.841069125191121";"0.771722464969274";"0.101118032438375"
"112";"575";"0.841069125191121";"0.810828240245951";"0.110595491309483"
"112";"606";"0.841069125191121";"0.781081031253785";"0.0221331444151077"
"112";"528";"0.841069125191121";"0.787390139975479";"0.0842094010782821"
"112";"1052";"0.841069125191121";"0.779064573090374";"0.125073207733301"
"112";"302";"0.841069125191121";"0.878559068057613";"0.0188343614958774"
"112";"372";"0.841069125191121";"0.822750575103959";"0.0236818810825952"
"112";"766";"0.841069125191121";"0.900788783461634";"0.0752427404857451"
"4";"112";"0.822106672015276";"0.841069125191121";"0.035013161264325"
"112";"786";"0.841069125191121";"0.798427506199522";"0.283182477969743"
"112";"481";"0.841069125191121";"0.851338725155596";"0.236904754467522"
"112";"546";"0.841069125191121";"0.831473566731736";"0.0922410423336479"
"112";"278";"0.841069125191121";"0.718375245957551";"0.153885373151534"
"95";"112";"0.782547086742118";"0.841069125191121";"0.0587961100264517"
"112";"586";"0.841069125191121";"0.883008633044473";"0.0799468594923278"
"112";"233";"0.841069125191121";"0.775890781559519";"0.0794042218692726"
"112";"457";"0.841069125191121";"0.755243482060122";"0.0759814885344774"
"112";"471";"0.841069125191121";"0.76601716060657";"0.00466116695650577"
"163";"1074";"0.889448463516517";"0.863908069633432";"0.511312454227425"
"163";"1075";"0.889448463516517";"0.764497398219799";"0.00122338562673558"
"163";"606";"0.889448463516517";"0.781081031253785";"0.128855036045905"
"163";"990";"0.889448463516517";"0.816644123499374";"0.600056030595157"
"163";"528";"0.889448463516517";"0.787390139975479";"0.213159353038906"
"163";"468";"0.889448463516517";"0.779066243026901";"0.173447699042996"
"163";"1052";"0.889448463516517";"0.779064573090374";"0.0249633256770786"
"163";"766";"0.889448463516517";"0.900788783461634";"0.301785528410738"
"163";"686";"0.889448463516517";"0.853728426511608";"0.000406140111006685"
"163";"734";"0.889448463516517";"0.906210517554073";"0.561546269725781"
